-0.0655754386677439
0.0107980562531788
-0.00308714416470147
0.041848084431611
-0.0169253537498668
-0.0619437776973893
0.0960167239571865
-0.0419634312245469
0.0269858618161291
-0.0113382585305809
0.0485453618806902
-0.02968351731535
-0.0716697413545311
0.0743483345097116
0.0673192487816068
-0.0756746069896406
0.011291162369761
0.0346279302889823
0.0897544146140209
0.0626488444876278
-0.0669600492483867
-0.0268138297432392
-0.0190562497988779
-0.000407312980982937
-0.00386691619067157
-0.0341261591986003
-0.0323731128233883
-0.0310400943615531
-0.0177066776420683
0.00291477680099804
0.0181226270848874
0.0455428425806138
-0.0248868135786302
-0.0220717834447587
0.0102667651764937
0.0492655004667742
0.0672660079492047
-0.0233160978501606
-0.0151895995715891
0.0363392506609878
-0.0164200181990699
-0.0438319460262641
0.00534087304340005
-0.00450185213071282
0.0596311181668003
-0.0731068532516396
-0.0122826414783259
-0.017047037975241
-0.0201242444744033
-0.0102135872568444
0.0702717690720286
-0.079489745908278
-0.0780368775847815
0.0404214933300384
0.0636668722660662
-0.0831277603124305
0.00730930392225509
0.0505343734658616
-0.0187408325994965
0.0555689638852165
-0.014516652927181
0.0240557854378104
-0.0230246614383771
-0.0211653612530857
-0.0626884289420754
0.0347245873203426
0.0443510129530848
0.0960985727272669
0.00835569971841685
0.0575671755892608
-0.0781985426049273
0.0021802013040581
0.0499429639181317
0.0152845350734314
0.00843261338747198
0.0311456391465738
0.0262770252971734
0.0202758299368167
0.0312057474881051
0.0269073487043356
0.0438324855070816
0.00563938558108259
-0.0631981487933398
0.0116548466564044
-0.00342595396643445
-0.156138283882435
0.00526784239883806
0.0880706007353091
-0.0297888871628916
0.0405378201896196
0.0469103092779581
-0.00422789545993282
0.0116546595060662
-0.0060079041185778
0.0521369269426268
-0.023694304350618
0.0206597034679979
0.03968817845164
-0.0331090081515873
-0.0731167723825387
-0.0275482766378975
0.0524890880367562
-0.062534385575281
0.0294369712432658
0.0497038397405471
0.0194202261093659
-0.0229968831542067
-0.0239402413281267
0.0156000682196672
0.00485755960360714
0.0340805243665285
-0.0199838960372894
-0.0445775487564218
-0.0262156822231295
-0.00543491894366757
0.0697858493197078
0.0048503356179635
-0.0156980590222075
0.0132056247358953
-0.0352967637784452
-0.0614782508612188
0.0389110725242911
-0.0603505535555805
0.0577482981363688
-0.0120815134196792
0.0261802035362943
-0.144244041705771
-0.0620452203946538
-0.130204986230429
0.0221192558602755
-0.024381315880695
0.0173334278216117
0.0153203810354874
-0.035594243017291
-0.0192208993499615
0.0208547917205894
0.102775438647647
0.032964851374021
0.0812050570726886
0.00669510599543418
-0.0233067548401972
0.0547935528499387
-0.0337465140401267
-0.138575657144939
0.00912238054722297
0.0404698415970882
-0.0722066488081674
-0.0422764289084705
-0.0737816249347302
-0.0513221941204368
0.105922301188274
0.0576286663385562
-0.0403281247575949
0.0800793540857258
-0.00563458454468456
-0.0133157176306738
-0.0220842414533174
0.0370891952552961
-0.0120587429183996
0.0376920965087517
-0.0027575019385697
-0.037126695721242
0.012974561271171
0.0333517275751889
0.0371242888754645
-0.0783939193224738
-0.0860072014138445
-0.0118370292589414
-0.0144356860881537
0.00775493287226368
-0.0283255987888875
-0.0146669831557874
0.00876961176365402
-0.0233172343857406
0.0138609155112728
0.0227764898446282
0.0861893333972499
0.0292017378695176
0.040503324751846
0.0253197116466464
0.0201689190266878
0.0215307770442373
-0.00277095771002812
0.0222837128359015
0.00119578171522919
0.0828186023088865
0.0317410079165721
0.0306990040127007
-0.0281396881301028
0.0500526371491854
0.0809300005960576
-0.0987983266812417
0.0205173806152911
0.0305261829391043
0.061098237225909
0.0429836771736767
0.00697279659248348
0.086461749664699
0.0252941292281865
0.0585100630527332
0.0510551477751279
-0.0141893468136476
0.0409495468190386
0.0190883988798884
0.014488123470902
0.139519374297591
0.10929708782789
-0.0428914429949587
0.0151535412661516
0.0895551413467326
0.0109045020007253
-0.0106252203613172
-0.00841128789715001
-0.0276963052495742
0.00533948863081633
0.0592298105712397
0.0524857721064183
0.0370185499916892
-0.0204581394994392
-0.0457646189594134
0.0126067323303001
0.00362838835332582
-0.0208389299875936
0.0628216895784726
0.00907810075498407
-0.0617686169517152
0.0353218341687297
0.0208089035702001
0.067222392623466
0.0462874697137072
0.0792855585309738
-0.0698912816132984
0.00866484212740171
0.0886469753018644
-0.074859247112605
0.0221884123633351
-0.059985021373256
-0.00214310029509701
0.0656789248797557
0.00740582769858506
0.0719386117547053
0.0135319103569748
0.0263260534410941
0.0270486322686211
0.0172368899039871
-0.00442541324276451
0.0163218430266576
0.0766808286154491
-0.0516310736890991
0.0385056366983773
0.00992407822981893
-0.0411218271805339
0.0455825684869396
0.00889560226544026
0.0800246317908272
-0.000887376697139857
0.0113037755881279
-0.0147501761787416
0.0107917435916054
0.079203034667265
0.0118710705876278
0.0218595990564978
-0.00431540339034841
0.124505662427542
0.0416245995753088
0.0740158218714211
0.00194426285480841
-0.0857774211995591
0.0540610989752909
0.0520947332815389
0.0447091953074918
-0.0457303220649085
0.0679622862403215
-0.00970552572251211
-0.0213699308975241
-0.0339566651574195
-0.117074403212192
0.0027793548489271
0.104913524883563
0.0197609943164674
-0.0391206599340738
-0.0210876677240356
0.0282295555585852
0.067684876677183
-0.0273463560578506
0.0423629602403415
0.00235072507416016
0.00117060875550946
0.0508063428445879
-0.0636985099130635
0.0540537167127255
-0.0175680714842238
0.0666880652228707
-0.0251849390933921
-0.0308141542556477
-0.0609751860425084
0.0477730057015177
-0.0348857000180994
0.0386317269865478
-0.0307590314793136
0.186607406819087
0.0142266182642238
-0.0285841575697683
-0.0235986246623717
0.0609621218518103
0.0311523081219145
-0.00804274840731274
0.0130020631452783
0.0713697614308807
0.0362799443960228
0.00268982314874711
0.119362599017619
-0.00511141754710811
0.0808978645969096
0.0119939247703055
0.0390954579704597
0.119748040256392
-0.00949416276860549
0.0401745139302331
-0.122373065854826
-0.00476531710743652
-0.0432720518598705
0.00765624666457063
0.0904531174963102
-0.0080546459835916
-0.0490906950686691
-0.0383929534754769
0.0135242347383655
0.0104700572973815
0.0704292516217245
0.100124505393865
-0.025724399185437
-0.0727453338590482
-0.0200551293394386
0.0174584467344496
-0.0483707858580112
0.027066474667747
0.00677121466457662
0.0717691880772415
-0.0159247070718802
0.049512867751181
0.0348878800229741
0.0444551315639795
-0.0397556954962873
0.0212850338712323
-0.046444177916792
-0.0208646433249972
0.0307315741887155
0.0182643960367684
-0.0376512594477171
0.105490412490607
-0.0337097390964962
